timestamp,Active_Power,GHI,DHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,has_wind,delta_t
2016-11-26 12:30:00,5.260800043741834,1163.8232828776333,70.00337982177733,30.01566251119,14.449010531107666,2.1866457462311,-0.9698751466784699,-0.2436025448459366,1,15.0
2016-11-26 12:45:00,5.2596888542175,1153.4066162109332,72.01210276285833,29.810314178466665,14.763024648030667,2.1866457462311,-0.9976050560558276,-0.06916756560591825,1,15.0
2016-11-26 13:00:00,5.219666798909533,1145.1056722004998,70.31232452392567,30.288483937581333,14.542977968852,2.1866457462311,-0.9959843368768292,0.08952765324760213,1,15.0
2016-11-26 13:15:00,5.106222311655666,1137.6275634766,76.25741577148466,30.660315195719335,14.144305547078332,2.1866457462311,-0.9539843161572409,0.2998565065593899,1,15.0
2016-11-26 13:30:00,5.043133258819567,1121.1866455078,85.57042948404967,30.510192235311,14.332813580831,2.1866457462311,-0.7698788106795127,0.6381901102858764,1,15.0
2016-11-26 13:45:00,4.939088821411134,1096.5405273437666,92.23116556803366,30.522992451986,14.460573196411332,2.1866457462311,-0.9310373907572117,0.3649237961712049,1,15.0
2016-11-26 14:00:00,4.830800215403234,1048.1414794921666,86.55408477783199,30.965081532796003,14.333297729492335,2.1866457462311,-0.9930489629740764,-0.11770198441874875,1,15.0
2016-11-26 14:15:00,4.7020001411438,1012.0330607096333,88.66077677408866,31.038944880167666,14.178135871887333,2.1866457462311,-0.9838825839312425,-0.17881571809206676,1,15.0
2016-11-26 14:30:00,4.540333429972333,969.20184326172,84.77130635579432,31.52563540140767,13.885865847269335,2.1866457462311,-0.9745685588639834,-0.2240895447667707,1,15.0
2016-11-26 14:45:00,4.356422106424966,922.7955322265634,76.01943715413434,31.288763046264332,13.893928209940666,2.1866457462311,-0.9739686993266917,-0.22668253733332086,1,15.0
2016-11-26 15:00:00,4.130667050679533,864.8455607096333,69.14529164632167,31.00451469421367,13.995621363322,2.1866457462311,-0.8928271391823255,-0.4503994888313089,1,15.0
2016-11-26 15:15:00,3.9071555932362667,815.5152791341134,66.016637166341,31.704573313395002,13.608447710673,2.1866457462311,-0.8721800048977967,-0.4891850764858628,1,15.0
2016-11-26 15:30:00,3.6553555329640663,767.9825439453134,72.56128692626933,31.956825892130336,13.284893035888667,2.1866457462311,-0.6331161248318373,-0.7740568276799304,1,15.0
2016-11-26 15:45:00,3.3875331878662336,712.6958618164067,75.60775756835933,31.479199727376336,13.467075665792,2.1866457462311,-0.8329890180952533,-0.5532895225220751,1,15.0
2016-11-26 16:00:00,3.0757555166880333,644.1262003580733,64.95872497558567,31.244881947835335,13.520518620809,2.1866457462311,-0.6693572497955742,-0.7429406922131169,1,15.0
2016-11-26 16:15:00,2.7485109965006664,592.3415527343767,61.53451665242534,31.620615641275666,13.461157162984,2.1866457462311,-0.8774719819269994,-0.47962789840990666,1,15.0
2016-11-26 16:30:00,2.395889123280867,527.9357910156233,61.047321319580334,31.613049189249665,13.417968432108665,2.1866457462311,-0.45736093876122347,-0.8892811544699755,1,15.0
2016-11-26 16:45:00,2.0311554670334,470.33097330729333,60.0695215861,31.119463602702,13.601384162903,2.1866457462311,-0.46379749849728474,-0.8859412398052486,1,15.0
2016-11-26 17:00:00,1.6261110703150334,402.49267578124665,52.54633076985667,31.063776016235334,13.642337163289668,2.1866457462311,0.10673940757050517,-0.9942870304250667,1,15.0
2016-11-26 17:15:00,1.0153555870056301,344.30851236979,49.436703999837334,30.921044667562,13.738984107971334,2.1866457462311,-0.612693205251601,-0.7903208438593275,1,15.0
2016-11-26 17:30:00,0.49368891119957,282.07836914062665,44.38283030192067,30.591579437255664,13.852129300435331,2.1866457462311,-0.36984931188466835,-0.9290917535412944,1,15.0
2016-11-26 17:45:00,0.2623777985572833,223.02556355794331,41.615427652995,30.41220410664867,13.986144065857,2.1866457462311,-0.7423493498583658,-0.6700130168622559,1,15.0
2016-11-26 18:00:00,0.04953332493702567,162.99170430501331,36.733980814616,29.901404062907336,14.245387395223,2.1866457462311,-0.9249033344266105,-0.38020234345219056,1,15.0
2016-11-26 18:15:00,0.0120444417310258,102.78483327229934,33.320593516032,29.458345413207997,14.417687733968,2.1866457462311,-0.8400677329655983,-0.5424815241370348,1,15.0
2016-11-26 18:30:00,0.0,28.54939270019533,27.826877593994,29.094123840332003,14.617462476094667,2.1866457462311,-0.9410635323271227,0.33822984511127724,1,15.0
2016-11-26 18:45:00,0.0,17.422756830851334,16.65146478017167,28.64965947469067,14.918747901916333,2.1866457462311,-0.8496008680399856,0.5274261702131428,1,15.0
2016-11-26 19:00:00,0.0,8.376271565755166,8.098374366760266,28.258809407551997,15.024261792500667,2.1866457462311,-0.9748746510565249,-0.2227541575985031,1,15.0
2016-11-26 21:00:00,0.0,0.0,2.568385680516567,23.804645538330004,22.153313954671333,2.1866457462311,-0.9196461412452686,0.3927479788524538,1,120.0
2016-11-26 23:00:00,8.888888502643333e-05,0.0,1.3468821048736668,18.536488215129,32.402136484782,2.1866457462311,-0.8840687295865295,0.467356910045481,1,120.0
2016-11-27 01:00:00,0.0,0.0,1.9435235261917,16.540235519409336,35.57590230305967,2.1866457462311,-0.3235769854911394,0.9462018465742217,1,120.0
2016-11-27 03:00:00,2.2222222469266663e-05,0.0,0.72022924820582,14.603036562601666,42.15808486938467,2.1866457462311,-0.5163207209853485,0.8563953018794358,1,120.0
2016-11-27 05:00:00,0.0002222222295434,0.0,1.3280767599741667,13.083539009093998,50.89000447591167,2.1866457462311,-0.2715293053837771,0.9624301721775993,1,120.0
2016-11-27 05:45:00,0.0,10.4687482515969,9.163391590118534,12.348544120788667,52.394124348958336,2.1866457462311,-0.2626531522334509,0.9648903158503725,1,45.0
2016-11-27 06:00:00,0.0,28.661019643148,15.479381879170667,12.789529800415002,50.792135874429995,2.1866457462311,-0.26558014959151194,0.9640887843673683,1,15.0
2016-11-27 06:15:00,0.047599999234080335,39.80732599894233,33.818110148111664,14.066657384236668,48.834744771321674,2.1866457462311,-0.6151550261486172,0.7884061731138933,1,15.0
2016-11-27 06:30:00,0.104066655039788,53.826412200928,39.097806294759,15.846744855244665,42.97078704833999,2.1866457462311,-0.3465979000762424,0.9380138035566102,1,15.0
2016-11-27 06:45:00,0.19111112256845,117.89490509033367,28.649674097696998,17.384706497192337,38.947297414144,2.1866457462311,-0.9010467452428901,0.4337219880144358,1,15.0
2016-11-27 07:00:00,0.4270666440327933,247.99396260579667,29.118217468261665,19.106683095296003,31.868916829426997,2.1866457462311,-0.619820802768546,0.7847433800009753,1,15.0
2016-11-27 07:15:00,0.8084888656934099,342.4052734375,32.183839162190665,22.285396575927667,24.27971331278467,2.1866457462311,-0.8363022176140543,0.5482687304723979,1,15.0
2016-11-27 07:30:00,1.1937777996063,422.8404744466167,37.762395222982,23.134242375691667,19.593132654825666,2.1866457462311,-0.3758168598143142,0.9266939558879771,1,15.0
2016-11-27 07:45:00,1.5867110888163332,487.45748901367,41.42456436157266,24.290096282959,16.563896179199002,2.1866457462311,-0.3900799249580142,0.920781001185814,1,15.0
2016-11-27 08:00:00,1.9801555871963334,554.4971720377599,48.661908467610665,24.874595006307334,14.18786239624,2.1866457462311,-0.574558441026214,0.8184635592654853,1,15.0
2016-11-27 08:15:00,2.3548889160156334,616.3737996419267,50.19320424397767,25.515608469645333,13.817626953125,2.1866457462311,-0.5005943093522519,0.8656820071158589,1,15.0
2016-11-27 08:30:00,2.7280000845591332,677.4395751953133,56.197723388671996,25.911888758341664,13.163288116455,2.1866457462311,-0.4134485338382444,0.9105274899018734,1,15.0
2016-11-27 08:45:00,3.085199832916267,738.8833821614567,61.278892517089666,26.746107101440334,12.690339724222667,2.1866457462311,-0.5261431145539776,0.8503960389180091,1,15.0
2016-11-27 09:00:00,3.3740002314249664,793.3877563476567,66.41330464681,27.272726058960334,12.281366984049333,2.1866457462311,-0.6262788439129537,0.7795991339573526,1,15.0
2016-11-27 09:15:00,3.4124220212300664,793.8389892578134,71.61269632975267,27.427628199259335,12.167175928751666,2.1866457462311,-0.7806471370992223,0.6249720372454979,1,15.0
2016-11-27 09:30:00,3.9252886772155997,917.9702758789034,70.563412984212,27.998848597208667,11.968091328938668,2.1866457462311,-0.6222565774129968,0.7828133569799784,1,15.0
2016-11-27 09:45:00,4.147711118062367,970.3183797200533,74.34541066487634,28.218723297119,11.970055898030333,2.1866457462311,-0.2841675292136566,0.9587746426249526,1,15.0
2016-11-27 10:00:00,4.3517112731933665,1011.44669596357,98.83637237548767,29.001940409342335,11.747967720032,2.1866457462311,-0.439381301976669,0.8983006576159717,1,15.0
2016-11-27 10:15:00,4.326177914937333,989.6903889973834,247.82972208658998,28.956121444702333,12.138246854145999,2.1866457462311,-0.5219545457630648,0.8529733009639122,1,15.0
2016-11-27 10:30:00,4.309622526168834,977.0919189453101,237.31699117024667,29.018175125122,12.183725039164,2.1866457462311,-0.39407281423156193,0.919079222419709,1,15.0
2016-11-27 10:45:00,5.104444503784166,1177.9949951172,162.54360961914,29.897731145223332,11.716129938761332,2.1866457462311,-0.4327276364454823,0.9015247044070986,1,15.0
2016-11-27 11:00:00,5.0902442932129,1183.0132649739667,120.32939147948998,30.455577850341665,11.474375089009333,2.1866457462311,-0.9432667380330658,0.33203593317660607,1,15.0
2016-11-27 11:15:00,5.1755332946777335,1193.3539632161335,109.44239044189334,30.720850626627666,11.247680346171,2.1866457462311,-0.6114904031160279,0.7912518479580302,1,15.0
2016-11-27 11:30:00,4.965577920277901,1137.4344482422,93.89755249023567,30.769616444905665,11.264806429544999,2.1866457462311,-0.8532694756195695,0.5214702311502594,1,15.0
2016-11-27 11:45:00,4.9443774223328,1115.1050211588333,117.95330556233667,31.127754847209,11.075990994771333,2.1866457462311,-0.9000737671924958,0.4357375512988396,1,15.0
2016-11-27 12:00:00,5.2346666653951,1189.3490397135333,72.645492553711,31.593322753906335,10.800285021464,2.1866457462311,-0.9818448106990958,0.18968597128743256,1,15.0
2016-11-27 12:15:00,5.2417998313903995,1191.8607177734332,74.05743916829432,31.720954259236663,10.661951382955,2.1866457462311,-0.7817860630294127,0.6235467517780613,1,15.0
2016-11-27 12:30:00,5.226866722106934,1186.7471110026333,72.46110534667933,31.611796696980665,10.688874880472667,2.1866457462311,-0.7365951825446101,0.6763338946497303,1,15.0
2016-11-27 12:45:00,5.248577594757067,1177.4555257161667,73.98792012532566,32.01010004679367,10.439238230387334,2.1866457462311,-0.991118199059464,0.13298389185583656,1,15.0
2016-11-27 13:00:00,5.2253330548604335,1167.9455973307333,70.459732055664,32.47630055745433,10.181044578552333,2.1866457462311,-0.995569632109976,0.09402716426866782,1,15.0
2016-11-27 13:15:00,5.122222423553467,1158.2728271484666,74.407745361328,32.102896372477,10.241065025329334,2.1866457462311,-0.9493567851675611,0.31420008665866606,1,15.0
2016-11-27 13:30:00,5.052466869354234,1143.6133219400665,83.40632375081367,32.73979949951166,9.7998482386271,2.1866457462311,-0.9511509478870841,0.3087262125792065,1,15.0
2016-11-27 13:45:00,4.9256221453348665,1120.6972249349,92.46592458089167,32.68464024861667,9.602550506591799,2.1866457462311,-0.6556025247763759,0.7551061710162628,1,15.0
2016-11-27 14:00:00,4.807666460673,1076.6809488932333,91.61424001057934,33.14860661824567,9.383951505025232,2.1866457462311,-0.8953937570147595,0.44527521815052057,1,15.0
2016-11-27 14:15:00,4.675755341847734,1035.3108317057333,88.21220143636067,33.30411275227866,9.252028147379567,2.1866457462311,-0.9840440147215819,0.1779252008306616,1,15.0
2016-11-27 14:30:00,4.5144669214884665,994.4995727539234,85.18935648600267,33.412066141764335,9.017191569010434,2.1866457462311,-0.9960180747443736,0.08915152709018175,1,15.0
2016-11-27 14:45:00,4.337822278340667,944.0450846354166,76.83244578043633,33.15207544962566,9.144020398457867,2.1866457462311,-0.6629764728084864,0.7486402316883713,1,15.0
2016-11-27 15:00:00,4.132177670796733,887.0273030598934,72.16582743326832,33.31514739990234,9.055397351582833,2.1866457462311,-0.8408858806696958,0.5412124681586244,1,15.0
2016-11-27 15:15:00,3.911644538243633,838.8779296875,68.92719523111965,33.606753031412666,8.938190460205066,2.1866457462311,-0.9757535096996868,-0.21887231051173014,1,15.0
2016-11-27 15:30:00,3.6718221505482664,789.1801961263033,75.55206298828134,33.27810160319033,8.925790786743166,2.1866457462311,-0.9762909920599213,-0.21646223417181704,1,15.0
2016-11-27 15:45:00,3.3914444446563667,728.1213582356767,70.24499766031899,33.909505208332995,8.632690747578934,2.1866457462311,-0.9292751387740167,-0.36938830037852044,1,15.0
2016-11-27 16:00:00,3.0859778722127,666.9322509765633,68.84995015462233,33.467658996582,8.7718868255615,2.1866457462311,-0.6690642373883391,-0.7432045790009372,1,15.0
2016-11-27 16:15:00,2.7571777502695665,611.73681640625,62.33225886027,33.724302927653,8.610103607177734,2.1866457462311,-0.9999629616910003,0.008606697750191218,1,15.0
2016-11-27 16:30:00,2.409066597620667,549.71464029948,65.70818583170599,33.01579538981133,8.822343508402499,2.1866457462311,-0.9900244056863501,-0.14089597632789005,1,15.0
2016-11-27 16:45:00,2.043466647466,482.5873718261733,58.248221079508674,32.876403808593665,8.852169990539567,2.1866457462311,-0.9997202294344394,0.02365296724624555,1,15.0
2016-11-27 17:00:00,1.6481333573659331,418.62875366211,54.846332550049,32.955462137858,8.754446347554566,2.1866457462311,-0.9723748523546932,-0.23342481982040497,1,15.0
2016-11-27 17:15:00,1.0418445070584532,354.72022501627333,47.873129526774,32.689317067464,8.8187856674194,2.1866457462311,-0.9999556492665946,0.009418041188232418,1,15.0
2016-11-27 17:30:00,0.5095777908960967,294.80044555664,45.23401006062833,32.31454722086567,8.952135403950999,2.1866457462311,-0.9247635076536898,-0.3805423168480006,1,15.0
2016-11-27 17:45:00,0.26195557415485665,233.03381856282667,42.407391866048336,32.177722930908,8.910976727803567,2.1866457462311,-0.9643357499985342,-0.264682000284803,1,15.0
2016-11-27 18:00:00,0.056133321175972334,172.21444193522333,37.713919321696004,31.798796335856334,8.987108230590833,2.1866457462311,-0.9989512789256328,0.045785831136307305,1,15.0
2016-11-27 18:15:00,0.013666664405415432,108.61967468261467,33.13120269775367,31.516784667968665,9.085516929626467,2.1866457462311,-0.9720781667443541,0.23465727719151522,1,15.0
2016-11-27 18:30:00,0.0,29.299962997436666,28.173418045044,30.986698150634666,9.276180585225434,2.1866457462311,-0.9989405743168113,-0.04601878946255857,1,15.0
2016-11-27 18:45:00,0.0,18.119641304016334,17.323068618774,30.45456695556633,9.583249727884933,2.1866457462311,-0.9548857493064686,0.29697340919924775,1,15.0
2016-11-27 19:00:00,0.0,9.770012696583933,9.522246996561767,29.820583979288667,9.925240198771034,2.1866457462311,-0.9636170246073829,0.2672867933265963,1,15.0
2016-11-27 21:00:00,0.0,0.0,2.4619526068369666,21.75986035664867,17.947676340738997,2.1866457462311,-0.3318299354165163,0.9433392252850883,1,120.0
2016-11-27 23:00:00,8.888888987706668e-05,0.0,1.4625183343887336,18.933386484782,23.297026952108002,2.1866457462311,-0.5935898437075915,0.8047677288803256,1,120.0
2016-11-28 01:00:00,0.0,0.0,1.5616957346598335,16.592895507812667,27.71243222554533,2.1866457462311,-0.2565829244201755,0.9665222205909135,1,120.0
2016-11-28 03:00:00,0.00015555556456086665,0.0,1.4761374791463335,14.441551526387668,38.264151255289995,2.1866457462311,-0.25678472076870573,0.9664686271057834,1,120.0
2016-11-28 05:00:00,0.0,0.0,1.4314080874125334,12.330096880595,39.19941329956067,2.1866457462311,-0.9619422051852031,0.2732529851317797,1,120.0
2016-11-28 05:45:00,0.000111111117197,10.0464445749917,8.0290509859721,11.945850690205667,42.23013814290366,2.1866457462311,-0.9770307911354271,-0.21309817731102554,1,45.0
2016-11-28 06:00:00,0.0,34.258408228556334,12.120039621988832,12.450910886128668,42.013750712076664,2.1866457462311,-0.9099839464247815,0.4146434821014075,1,15.0
2016-11-28 06:15:00,0.004444445017725367,23.688734054565334,19.029003779093333,13.834847768148,37.896085103352995,2.1866457462311,0.521431524168044,-0.8532931299405795,1,15.0
2016-11-28 06:30:00,0.04924444047113267,38.36260286966967,20.330390294392668,15.535445213317667,35.075051625569664,2.1866457462311,-0.36608127611681046,0.9305828814655294,1,15.0
2016-11-28 06:45:00,0.20286667346954335,126.95963668823167,19.33826192220067,17.900632222493332,30.517798105875332,2.1866457462311,-0.31053122624975593,0.9505631791332035,1,15.0
2016-11-28 07:00:00,0.46691109736760666,276.81547546387,22.811036427815665,20.716145833333332,24.214656829834002,2.1866457462311,-0.8833453640249623,0.46872269825090274,1,15.0
2016-11-28 07:15:00,0.80168886979421,355.19387817383,28.747010548909333,24.633248011270997,15.118184089660666,2.1866457462311,-0.7126756595554158,0.7014936951086966,1,15.0
2016-11-28 07:30:00,1.1788444519042667,432.3384399414067,35.43201573689767,26.260440826416,12.501508394877334,2.1866457462311,-0.4958614696013922,0.8684016368966307,1,15.0
2016-11-28 07:45:00,1.5714888175328667,501.58256022135333,43.609160105387666,26.658482233683003,11.967948277791669,2.1866457462311,-0.44948350418724303,0.8932886316659115,1,15.0
2016-11-28 08:00:00,1.9570222695668669,564.4561360677067,46.05972798665366,27.347352981567,11.697048823038665,2.1866457462311,-0.4797280682217133,0.877417221486029,1,15.0
2016-11-28 08:15:00,2.3291110992431663,627.4359741210966,48.14702224731433,28.190635045369664,11.163911819458,2.1866457462311,-0.6428413307326779,0.7659993625988469,1,15.0
