Time,Active_Power,GHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,delta_t
2022-02-10 17:00:00,1419.0469,27.605999999999998,15.476466666666665,88.38353333333333,1.6461733333333333,0.5709906158307635,-0.8209565863267104,15.0
2022-02-10 17:15:00,753.9878,19.293066666666668,15.387266666666667,89.5572,2.0731733333333335,0.7538998454955564,-0.6569893628984994,15.0
2022-02-10 17:30:00,353.5006,13.494,15.132266666666668,91.4636,2.140833333333333,0.8116079708592813,-0.5842024491883615,15.0
2022-02-10 17:45:00,48.266895,8.09204,14.966933333333333,92.80866666666667,2.4659066666666667,0.934444181300951,-0.3561096348497123,15.0
2022-02-10 18:00:00,6.0,4.16748,14.899000000000001,92.82886666666667,1.5486826666666667,0.9972450952300977,0.07417695086422209,15.0
2022-02-10 18:15:00,0.0,2.4477333333333333,14.9736,91.94786666666667,1.71146,0.9974001087544373,0.0720626328733322,15.0
2022-02-10 18:30:00,0.0,1.9185666666666668,15.139800000000001,90.71473333333333,2.0783866666666664,0.9830701416304785,0.18322962815721452,15.0
2022-02-10 18:45:00,0.0,1.83772,15.284333333333334,89.79133333333334,1.7949133333333334,0.998823297571528,0.048497631162138455,15.0
2022-02-10 20:45:00,0.0,2.0949866666666668,15.995133333333333,91.81613333333333,3.479093333333333,0.9648182282887928,-0.26291783195834195,120.0
2022-02-10 22:45:00,0.0,1.9552733333333334,15.789333333333333,90.2286,3.0395600000000003,0.9927391584495764,-0.12028700379021336,120.0
2022-02-11 00:45:00,0.0,1.9920533333333335,15.520533333333333,93.02253333333333,2.2368333333333337,0.9825968064654004,0.18575122051818824,120.0
2022-02-11 02:45:00,0.0,1.8377466666666666,14.669333333333332,95.01299999999999,2.1884,0.5603113634373276,0.8282820630697028,120.0
2022-02-11 04:45:00,0.0,1.92612,14.727200000000002,94.94606666666667,1.4415853333333333,0.8950513528068262,0.4459630879777722,120.0
2022-02-11 06:30:00,0.0,2.1244733333333334,14.387666666666666,94.74793333333334,2.4312133333333334,0.8504930184147956,-0.5259863359705175,105.0
2022-02-11 06:45:00,0.0,4.197546666666667,14.310866666666668,96.01766666666666,2.9482733333333333,0.7860223617258292,-0.6181980644315782,15.0
2022-02-11 07:00:00,218.79855,11.652073333333334,14.415600000000001,96.73746666666666,2.4911733333333337,0.9244573294757629,-0.38128551766168733,15.0
2022-02-11 07:15:00,1437.8275,39.443,14.566933333333333,96.52433333333333,2.464646666666667,0.9586427493350514,-0.2846121556563137,15.0
2022-02-11 07:30:00,2985.929,75.78466666666667,15.326333333333332,91.91753333333332,2.56734,0.8805931688262515,-0.47387305369322386,15.0
2022-02-11 07:45:00,4884.8174,116.5126,16.325666666666667,86.3536,2.111693333333333,0.9214342383684146,-0.3885343541598602,15.0
2022-02-11 08:00:00,7480.199,161.41400000000002,17.319466666666667,80.93753333333333,2.0700733333333337,0.9852884320090973,-0.1708996949940355,15.0
2022-02-11 08:15:00,10140.771,209.86333333333332,18.384666666666664,75.83300000000001,2.169766666666667,0.979157164256618,-0.20310403168065963,15.0
2022-02-11 08:30:00,12897.394,256.86533333333335,18.419533333333334,77.9866,2.4820066666666665,0.8346364322953418,-0.5508012580643797,15.0
2022-02-11 08:45:00,15914.317,304.2246666666667,18.884333333333334,76.93673333333332,2.48048,0.8692246775944936,-0.4944172932460481,15.0
2022-02-11 09:00:00,18403.73,346.92466666666667,19.325,73.93573333333333,2.07688,0.9803153072330824,-0.19743834076619315,15.0
2022-02-11 09:15:00,21786.152,391.4173333333334,20.05366666666667,69.82373333333334,2.11452,0.9993372753398005,-0.036400688405902146,15.0
2022-02-11 09:30:00,25016.691,431.1986666666666,20.901,65.89666666666668,2.1909133333333335,0.9987237096814267,-0.050506947246586595,15.0
2022-02-11 09:45:00,27970.457,469.8553333333333,21.433533333333333,64.4664,2.31838,0.9995907779679394,-0.028605534454885194,15.0
2022-02-11 10:00:00,30282.531,504.09000000000003,22.224466666666668,61.8132,2.20872,0.9999953887050432,-0.0030368682304962656,15.0
2022-02-11 10:15:00,32527.895,528.8046666666667,22.236533333333334,62.51886666666667,2.455373333333333,0.9965767664148667,-0.08267253862128719,15.0
2022-02-11 10:30:00,34081.35,566.8793333333334,21.463466666666665,63.275866666666666,2.7764,0.9853549721830482,-0.17051562624623046,15.0
2022-02-11 10:45:00,36109.42,593.2206666666666,21.638466666666666,63.06393333333333,2.222906666666667,0.9974611242103126,-0.07121310054406657,15.0
2022-02-11 11:00:00,38458.32,616.7026666666667,22.063733333333335,62.61646666666666,2.2053933333333333,0.9978064777953178,-0.06619843555328121,15.0
2022-02-11 11:15:00,41525.812,632.55,22.0308,63.693933333333334,2.65998,0.9837910738021999,-0.1793184962771953,15.0
2022-02-11 11:30:00,44300.145,665.434,20.683,69.1412,3.6526199999999998,0.9383402574030573,-0.3457131199951258,15.0
2022-02-11 11:45:00,41235.105,637.5713333333333,20.460466666666665,70.43586666666667,2.9628733333333335,0.8830950381260556,-0.4691941534558378,15.0
2022-02-11 12:00:00,33604.45,437.3846666666667,19.796466666666667,71.76893333333334,3.928,0.9339510380891214,-0.3574009771282844,15.0
2022-02-11 12:15:00,31062.902,361.63733333333334,19.4904,72.90866666666668,2.401333333333333,0.976661783220185,-0.21478305612214443,15.0
2022-02-11 12:30:00,20400.096,260.64666666666665,19.224600000000002,75.10706666666667,2.955093333333333,0.9645322375882048,-0.2639650784726849,15.0
2022-02-11 12:45:00,16633.176,215.02333333333334,18.4734,78.60133333333333,2.8995666666666664,0.9574901726008188,-0.2884658894442361,15.0
2022-02-11 13:00:00,13281.556,173.246,18.181733333333334,80.42786666666666,3.4814333333333334,0.906174972871702,-0.4229029658692053,15.0
2022-02-11 13:15:00,12317.91,163.01000000000002,17.735866666666666,81.01566666666666,3.4230266666666664,0.9445789971235357,-0.32828420338647973,15.0
2022-02-11 13:30:00,12736.854,173.02466666666666,17.563533333333332,80.78473333333334,2.6889866666666666,0.9684403454139687,-0.24924545607587914,15.0
2022-02-11 13:45:00,13923.069,182.95666666666665,18.117133333333335,79.9256,1.4835366666666667,0.9907214504235304,-0.13590808537646337,15.0
2022-02-11 14:00:00,15363.88,199.72066666666666,18.3426,80.28320000000001,1.7215333333333334,0.9517012763621916,-0.3070255373264176,15.0
2022-02-11 14:15:00,16063.984,205.5773333333333,18.3808,80.64313333333332,1.5348266666666668,0.977262449544344,-0.21203326321732713,15.0
2022-02-11 14:30:00,11727.168,145.98,18.358533333333334,81.21473333333333,1.3259106666666667,0.932198355922932,-0.3619478211214741,15.0
2022-02-11 14:45:00,11327.896,162.91400000000002,18.1916,83.17806666666667,1.68756,0.8889798453025268,-0.4579463228871867,15.0
2022-02-11 15:00:00,10718.695,154.69266666666667,18.450466666666667,82.30833333333334,1.155176,0.9903399971832954,-0.13866034032480426,15.0
2022-02-11 15:15:00,10356.42,164.95,19.1802,78.97073333333333,1.52798,0.7913978291008412,0.6113014608967295,15.0
2022-02-11 15:30:00,8006.9116,106.036,19.459799999999998,78.24146666666667,1.1080606666666666,0.9351488127959222,0.3542551311221579,15.0
2022-02-11 15:45:00,6804.5293,100.13640000000001,19.153533333333332,80.30513333333333,1.6538933333333332,0.9981439504610498,0.0608987204956668,15.0
2022-02-11 16:00:00,6599.2236,86.5026,18.749333333333333,82.58126666666666,1.6072733333333333,0.9983744739569473,-0.056994822143669986,15.0
2022-02-11 16:15:00,5563.7705,85.85013333333333,18.405933333333333,85.06613333333333,1.5253066666666666,0.9999999907335381,-0.0001361356812350426,15.0
2022-02-11 16:30:00,5773.789,79.69106666666667,18.8078,82.65966666666667,1.5015926666666668,0.4755630015670616,0.8796816648882293,15.0
2022-02-11 16:45:00,3863.3828,56.09666666666667,18.988466666666667,81.09426666666667,0.8015559999999999,0.934056873769163,0.35712428727906187,15.0
2022-02-11 17:00:00,3172.8638,47.464733333333335,18.860799999999998,81.48306666666667,0.840006,0.9152223257421034,0.402949245517615,15.0
2022-02-11 17:15:00,2177.886,36.648466666666664,18.40213333333333,83.65,1.0650166666666667,0.8143141202174452,-0.5804244254116879,15.0
2022-02-11 17:30:00,1262.0789,25.61093333333333,17.690266666666666,87.7506,1.4449,0.7507340081390841,-0.6606046086907248,15.0
2022-02-11 17:45:00,374.38495,13.1106,17.3422,89.25193333333333,1.478596,0.7132341380618291,-0.7009258622017022,15.0
2022-02-11 18:00:00,59.08753,7.481233333333334,17.1232,90.11186666666666,1.7616066666666665,0.78765244294297,-0.6161198171832907,15.0
2022-02-11 18:15:00,13.333333,2.9101733333333333,16.881333333333334,91.33673333333333,1.2857146666666668,0.9315550650328808,-0.36360027614343926,15.0
2022-02-11 18:30:00,0.0,1.8373666666666668,16.72746666666667,91.78486666666666,0.838348,0.724901647341782,-0.688852380181103,15.0
2022-02-11 18:45:00,0.0,1.7419466666666668,16.609,92.59286666666667,0.733434,0.07847069538243,-0.9969164207526114,15.0
2022-02-11 19:00:00,0.0,1.6979,16.591933333333333,93.0426,1.2160306666666665,0.9566979970512527,0.2910823636672639,15.0
2022-02-11 21:00:00,0.0,1.5436133333333333,16.3172,94.25573333333334,2.4907933333333334,-0.1928766268850947,-0.9812230158335199,120.0
2022-02-11 23:00:00,0.0,1.8597,16.6038,91.42173333333334,1.2008313333333334,0.9838208966398267,0.17915480271208842,120.0
2022-02-12 01:00:00,0.0,1.74186,16.7114,89.28086666666667,1.7361986666666667,0.710622669055389,-0.7035733239859192,120.0
2022-02-12 03:00:00,0.0,1.7124933333333334,16.159866666666666,93.93833333333333,1.4959346666666666,0.8950122241805395,-0.4460416108026286,120.0
2022-02-12 05:00:00,0.0,1.6319133333333333,14.917,98.09286666666667,1.6440933333333334,0.8882700975987999,-0.4593214927605919,120.0
2022-02-12 06:45:00,0.0,2.139106666666667,14.711866666666667,98.72513333333333,1.8154866666666665,0.9024399654707453,-0.43081563193686456,105.0
2022-02-12 07:00:00,0.0,4.2489333333333335,14.698333333333332,98.78073333333333,1.7023933333333334,0.9521080488635565,-0.3057617753893242,15.0
2022-02-12 07:15:00,52.57041,8.38754,14.691,98.82973333333332,1.4272740000000002,0.9774932832164281,-0.210966540633267,15.0
2022-02-12 07:30:00,436.2605,14.569533333333334,14.781666666666666,98.91806666666666,0.9012673333333333,0.9948247043197267,0.10160613994817573,15.0
2022-02-12 07:45:00,1039.7949,23.7434,14.987866666666665,98.93313333333334,0.7289626666666666,0.9685681124369294,0.24874849058911638,15.0
2022-02-12 08:00:00,1982.4935,35.58566666666666,15.209200000000001,98.93593333333334,1.1895073333333335,0.5512577102435435,0.834335026771048,15.0
2022-02-12 08:15:00,3000.5762,45.49486666666667,15.452599999999999,98.80480000000001,1.0897979999999998,0.5970465883564315,0.8022065640045248,15.0
2022-02-12 08:30:00,3442.441,48.50846666666666,15.488533333333333,98.47506666666666,1.3415233333333334,0.9819404462465375,0.18919027465795027,15.0
2022-02-12 08:45:00,4832.742,61.548066666666664,15.5174,98.2272,1.114244,0.9939090057914166,0.11020384842063231,15.0
2022-02-12 09:00:00,5201.103,75.16146666666667,15.688866666666666,98.01626666666667,1.2564226666666665,0.9936325657954692,0.11266909155004541,15.0
2022-02-12 09:15:00,5793.915,76.04346666666667,15.546533333333334,97.51853333333334,1.4182899999999998,0.865751839382283,-0.5004735283770699,15.0
2022-02-12 09:30:00,6189.4316,70.7196,15.592,97.2352,1.463292,0.9406618253814433,-0.3393454438622259,15.0
2022-02-12 09:45:00,6157.505,77.39646666666667,15.513733333333333,96.72393333333333,2.3706733333333334,0.9305369227931602,-0.3661980820794072,15.0
2022-02-12 10:00:00,5452.1084,72.72139999999999,15.4698,96.19126666666666,2.427,0.9259510175227402,-0.3776436324745885,15.0
2022-02-12 10:15:00,5621.5596,78.71166666666666,15.516666666666667,96.01973333333333,2.4451933333333336,0.9429401821989928,-0.33296217922540444,15.0
2022-02-12 10:30:00,6386.757,84.53293333333333,15.551666666666668,96.01173333333332,1.9517066666666667,0.9839087465018537,-0.17867170609011135,15.0
2022-02-12 10:45:00,8745.967,114.47553333333333,15.788733333333335,95.75826666666667,1.5959533333333333,0.9988711058381348,-0.04750277804194011,15.0
2022-02-12 11:00:00,16002.786,170.62066666666666,16.305933333333332,94.077,1.610836,0.9985824920456975,0.05322599533878725,15.0
2022-02-12 11:15:00,27376.344,258.57800000000003,16.518333333333334,92.3258,2.486013333333333,0.853726553127541,-0.5207215882647539,15.0
2022-02-12 11:30:00,33703.5,225.57533333333333,17.138333333333332,89.2064,3.48476,0.7062011705453843,-0.7080112334704366,15.0
2022-02-12 11:45:00,16903.344,179.38733333333332,16.9514,88.92980000000001,3.1312466666666667,0.7112412894639099,-0.7029479555142861,15.0
2022-02-12 12:00:00,14104.957,173.62933333333334,16.755399999999998,89.28240000000001,3.5291733333333335,0.6839446550087936,-0.7295338983795765,15.0
2022-02-12 12:15:00,15753.076,191.84333333333333,16.591333333333335,89.90766666666667,3.10722,0.7302338248793184,-0.6831973075196659,15.0
2022-02-12 12:30:00,14854.491,167.38466666666667,16.693266666666666,89.40986666666666,2.988,0.6580588874055404,-0.7529664671860111,15.0
2022-02-12 12:45:00,21364.291,214.32533333333333,16.923,88.2354,3.1599999999999997,0.7190325867822782,-0.6949763586951614,15.0
2022-02-12 13:00:00,25718.182,339.3453333333334,17.4386,86.83586666666666,3.5211333333333332,0.7334056490221493,-0.6797912576537006,15.0
2022-02-12 13:15:00,28050.227,418.3366666666667,18.0678,84.11593333333333,2.8746533333333333,0.7639236877922845,-0.6453065932018952,15.0
2022-02-12 13:30:00,27237.96,420.09133333333335,18.754733333333334,80.80966666666667,3.127593333333333,0.6985235344608455,-0.7155870819154913,15.0
2022-02-12 13:45:00,31809.137,540.0706666666666,19.579933333333333,76.83826666666667,2.96798,0.734440971330458,-0.6786725717392543,15.0
2022-02-12 14:00:00,33832.04,498.94733333333335,19.208333333333332,78.48053333333334,3.29098,0.7284427180834876,-0.68510671173996,15.0
2022-02-12 14:15:00,26970.844,524.0806666666666,19.3534,77.33706666666667,2.9215466666666665,0.7361285895605975,-0.6768417094354672,15.0
2022-02-12 14:30:00,25754.188,328.69466666666665,18.6742,79.9238,2.7229,0.7481533394528541,-0.6635258703815116,15.0
2022-02-12 14:45:00,25702.986,438.7393333333333,18.798133333333332,79.64926666666666,2.9272733333333334,0.6985651644475778,-0.7155464422525827,15.0
2022-02-12 15:00:00,20048.977,435.70533333333333,18.850933333333334,79.65286666666665,2.7357,0.7784623015670235,-0.6276913612907004,15.0
2022-02-12 15:15:00,18718.203,277.5113333333333,18.6468,80.66799999999999,2.5583666666666667,0.7396702480077885,-0.6729694823779876,15.0
2022-02-12 15:30:00,17709.66,255.6966666666667,18.157733333333333,82.7372,2.5789133333333334,0.8072007655356298,-0.5902769893183142,15.0
2022-02-12 15:45:00,12583.734,184.376,17.823933333333333,83.89466666666667,2.35066,0.7781919991709824,-0.6280264424578552,15.0
2022-02-12 16:00:00,12924.321,211.18333333333334,17.4996,85.5538,2.279393333333333,0.7775558550658758,-0.6288138772743289,15.0
2022-02-12 16:15:00,14413.008,304.45866666666666,17.53506666666667,86.00993333333332,2.3486666666666665,0.7812372843820876,-0.624234175202945,15.0
2022-02-12 16:30:00,8278.81,192.00986666666668,17.2396,85.66866666666667,2.411,0.8206309078167052,-0.5714585839200688,15.0
2022-02-12 16:45:00,7050.288,90.31546666666667,16.7796,87.97139999999999,1.50532,0.8015669848708765,-0.5979049830575189,15.0
2022-02-12 17:00:00,3955.247,62.13446666666667,16.636533333333333,88.807,1.7410733333333333,0.7299555366760402,-0.6834946338311619,15.0
2022-02-12 17:15:00,2063.6248,34.02386666666667,16.5774,89.11486666666666,1.487362,0.7496261012234575,-0.6618615477307309,15.0
2022-02-12 17:30:00,1175.8435,25.118733333333335,16.5672,89.991,1.4075946666666668,0.8229182715145779,-0.5681597648614863,15.0
2022-02-12 17:45:00,769.4273,21.181066666666666,16.5266,90.55053333333333,0.9530919999999999,0.9430745397613608,-0.33258143732610435,15.0
2022-02-12 18:00:00,190.65796,10.4297,16.475466666666666,90.16686666666666,0.55026,0.9764832602907034,0.21559323359520877,15.0
2022-02-12 18:15:00,12.0,3.065053333333333,16.4028,90.33593333333333,1.0701266666666667,0.6633766507552022,-0.7482856534992572,15.0
2022-02-12 18:30:00,0.0,1.58036,16.3856,90.9746,1.61696,-0.8144449156981358,0.5802408804052472,15.0
2022-02-12 18:45:00,0.0,1.41866,16.323133333333335,91.30173333333333,1.3176846666666668,0.12365585965796198,-0.9923251626217338,15.0
2022-02-12 19:00:00,0.0,1.381908,16.2084,91.60666666666665,0.9346566666666667,0.20090350766754048,-0.9796110353639748,15.0
2022-02-12 21:00:00,0.0,1.39666,15.974333333333334,93.16033333333333,0.49571533333333334,0.9889454098910027,-0.14828006020877108,120.0
2022-02-12 23:00:00,0.0,1.5876133333333333,16.790866666666666,90.14753333333333,0.7152586666666667,0.998333299408082,0.05771155250877348,120.0
2022-02-13 01:00:00,0.0,1.6463266666666667,16.0698,96.11966666666667,0.7593686666666667,0.9183205978945997,0.3958374407285203,120.0
2022-02-13 03:00:00,0.0,1.49224,15.761066666666666,97.55406666666666,1.4948913333333331,0.99813671582574,0.06101718217523558,120.0
2022-02-13 05:00:00,0.0,1.59514,15.1516,95.79026666666667,2.395413333333333,0.9772244402222747,-0.21220837267238502,120.0
2022-02-13 07:00:00,0.0,2.3817266666666663,14.989266666666667,97.45506666666667,2.7083933333333334,0.9641648936232718,-0.265303708802619,120.0
2022-02-13 07:30:00,0.0,4.778146666666667,14.957733333333334,97.84653333333334,1.6593066666666667,0.99485327511607,-0.10132601339650736,30.0
2022-02-13 07:45:00,0.0,5.3735800000000005,15.005733333333334,97.88666666666667,1.8775066666666667,0.9854542051303251,-0.16994119450845058,15.0
2022-02-13 08:00:00,31.55176,8.328653333333333,14.995466666666665,98.02266666666667,2.3153799999999998,0.9698547218466121,-0.24368384950962704,15.0
2022-02-13 08:15:00,199.40234,10.166413333333333,15.072666666666667,98.15166666666667,1.7269666666666665,0.9999901064967374,-0.004448247817273553,15.0
2022-02-13 08:30:00,435.14917,13.3936,15.148733333333332,98.1794,1.6105793333333334,0.999329459278139,-0.036614639406423614,15.0
2022-02-13 08:45:00,507.4143,14.834333333333332,15.2472,98.20533333333333,1.035854,0.9992111640285457,0.039712084819595886,15.0
2022-02-13 09:00:00,530.1272,15.525133333333335,15.23,98.0544,1.3747653333333332,0.9968945603581317,-0.07874792396226901,15.0
2022-02-13 09:15:00,723.0803,18.142066666666665,15.257533333333333,98.1302,1.095468,0.9979741450926836,0.0636207963367903,15.0
